index,Total Energy(kWh)
2020-02-23 17:15:00,3.87240234375
2020-02-23 17:30:00,3.87890625
2020-02-23 17:45:00,3.8884570312499998
2020-02-23 18:00:00,3.9
2020-02-23 18:15:00,3.918351479388298
2020-02-23 18:30:00,3.947583111702128
2020-02-23 18:45:00,3.9855231881648936
2020-02-23 19:00:00,4.03
2020-02-23 19:15:00,4.109574468085106
2020-02-23 19:30:00,4.223510638297872
2020-02-23 19:45:00,4.325691489361702
2020-02-23 20:00:00,4.37
2020-02-23 20:15:00,4.272750822368421
2020-02-23 20:30:00,4.05483552631579
2020-02-23 20:45:00,3.8270024671052636
2020-02-23 21:00:00,3.7
2020-02-23 21:15:00,3.663622532894737
2020-02-23 21:30:00,3.6351644736842106
2020-02-23 21:45:00,3.616624177631579
2020-02-23 22:00:00,3.61
2020-02-23 22:15:00,3.725625
2020-02-23 22:30:00,3.98
2020-02-23 22:45:00,4.234375
2020-02-23 23:00:00,4.35
2020-02-23 23:15:00,4.2421875
2020-02-23 23:30:00,4.005
2020-02-23 23:45:00,3.7678125
2020-02-24 00:00:00,3.66
2020-02-24 00:15:00,3.6761538461538463
2020-02-24 00:30:00,3.716410256410257
2020-02-24 00:45:00,3.7684615384615383
2020-02-24 01:00:00,3.82
2020-02-24 01:15:00,3.8799879807692306
2020-02-24 01:30:00,3.9519551282051277
2020-02-24 01:45:00,4.0154447115384615
2020-02-24 02:00:00,4.05
2020-02-24 02:15:00,4.05998798076923
2020-02-24 02:30:00,4.065865384615385
2020-02-24 02:45:00,4.071310096153846
2020-02-24 03:00:00,4.08
2020-02-24 03:15:00,4.102115384615385
2020-02-24 03:30:00,4.13576923076923
2020-02-24 03:45:00,4.166538461538461
2020-02-24 04:00:00,4.18
2020-02-24 04:15:00,4.134687499999999
2020-02-24 04:30:00,4.035
2020-02-24 04:45:00,3.9353124999999998
2020-02-24 05:00:00,3.89
2020-02-24 05:15:00,3.911875
2020-02-24 05:30:00,3.96
2020-02-24 05:45:00,4.008125000000001
2020-02-24 06:00:00,4.03
2020-02-24 06:15:00,4.0065625
2020-02-24 06:30:00,3.955
2020-02-24 06:45:00,3.9034375
2020-02-24 07:00:00,3.88
2020-02-24 07:15:00,3.8925781249999996
2020-02-24 07:30:00,3.925208333333333
2020-02-24 07:45:00,3.9702343749999995
2020-02-24 08:00:00,4.02
2020-02-24 08:15:00,4.101015625
2020-02-24 08:30:00,4.214791666666666
2020-02-24 08:45:00,4.316171875
2020-02-24 09:00:00,4.36
2020-02-24 09:15:00,4.267812500000001
2020-02-24 09:30:00,4.065
2020-02-24 09:45:00,3.8621875
2020-02-24 10:00:00,3.77
2020-02-24 10:15:00,3.7759375
2020-02-24 10:30:00,3.7925
2020-02-24 10:45:00,3.8178125
2020-02-24 11:00:00,3.85
2020-02-24 11:15:00,3.9571875000000003
2020-02-24 11:30:00,4.1475
2020-02-24 11:45:00,4.3290625
2020-02-24 12:00:00,4.41
2020-02-24 12:15:00,4.3459375
2020-02-24 12:30:00,4.205
2020-02-24 12:45:00,4.0640624999999995
2020-02-24 13:00:00,4.0
2020-02-24 13:15:00,4.039395833333333
2020-02-24 13:30:00,4.130888888888888
2020-02-24 13:45:00,4.234437499999999
2020-02-24 14:00:00,4.31
2020-02-24 14:15:00,4.359
2020-02-24 14:30:00,4.404111111111111
2020-02-24 14:45:00,4.437166666666666
2020-02-24 15:00:00,4.45
2020-02-24 15:15:00,4.409375
2020-02-24 15:30:00,4.32
2020-02-24 15:45:00,4.230625
2020-02-24 16:00:00,4.19
2020-02-24 16:15:00,4.207187500000001
2020-02-24 16:30:00,4.245
2020-02-24 16:45:00,4.2828125
2020-02-24 17:00:00,4.3
2020-02-24 17:15:00,4.222984374999999
2020-02-24 17:30:00,4.050458333333333
2020-02-24 17:45:00,3.870203125
2020-02-24 18:00:00,3.77
2020-02-24 18:15:00,3.741671875
2020-02-24 18:30:00,3.7195416666666663
2020-02-24 18:45:00,3.7051406250000003
2020-02-24 19:00:00,3.7
2020-02-24 19:15:00,3.753125
2020-02-24 19:30:00,3.87
2020-02-24 19:45:00,3.986875
2020-02-24 20:00:00,4.04
2020-02-24 20:15:00,4.034804687499999
2020-02-24 20:30:00,4.0203125
2020-02-24 20:45:00,3.9981640625000003
2020-02-24 21:00:00,3.97
2020-02-24 21:15:00,3.905597426470588
2020-02-24 21:30:00,3.7880514705882353
2020-02-24 21:45:00,3.638979779411765
2020-02-24 22:00:00,3.48
2020-02-24 22:15:00,3.2559030330882353
2020-02-24 22:30:00,2.966636029411765
2020-02-24 22:45:00,2.716551011029412
2020-02-24 23:00:00,2.61
2020-02-24 23:15:00,2.765576026119403
2020-02-24 23:30:00,3.1173694029850747
2020-02-24 23:45:00,3.4929780783582096
2020-02-25 00:00:00,3.72
2020-02-25 00:15:00,3.7969764670963366
2020-02-25 00:30:00,3.84917605156038
2020-02-25 00:45:00,3.894287610244234
2020-02-25 01:00:00,3.95
2020-02-25 01:15:00,4.037636363636364
2020-02-25 01:30:00,4.143454545454545
2020-02-25 01:45:00,4.232545454545454
2020-02-25 02:00:00,4.27
2020-02-25 02:15:00,4.1825
2020-02-25 02:30:00,3.9899999999999998
2020-02-25 02:45:00,3.7975
2020-02-25 03:00:00,3.71
2020-02-25 03:15:00,3.746044034090909
2020-02-25 03:30:00,3.8302840909090907
2020-02-25 03:45:00,3.926882102272727
2020-02-25 04:00:00,4.0
2020-02-25 04:15:00,4.042881411240787
2020-02-25 04:30:00,4.077418611793611
2020-02-25 04:45:00,4.110746506449632
2020-02-25 05:00:00,4.15
2020-02-25 05:15:00,4.2094594594594605
2020-02-25 05:30:00,4.282297297297297
2020-02-25 05:45:00,4.343986486486487
2020-02-25 06:00:00,4.37
2020-02-25 06:15:00,4.3298958333333335
2020-02-25 06:30:00,4.233888888888889
2020-02-25 06:45:00,4.1184375
2020-02-25 07:00:00,4.02
2020-02-25 07:15:00,3.9325
2020-02-25 07:30:00,3.841111111111111
2020-02-25 07:45:00,3.7691666666666666
2020-02-25 08:00:00,3.74
2020-02-25 08:15:00,3.8196875
2020-02-25 08:30:00,3.9950000000000006
2020-02-25 08:45:00,4.1703125000000005
2020-02-25 09:00:00,4.25
2020-02-25 09:15:00,4.2171875000000005
2020-02-25 09:30:00,4.1450000000000005
2020-02-25 09:45:00,4.0728124999999995
2020-02-25 10:00:00,4.04
2020-02-25 10:15:00,4.046395348837209
2020-02-25 10:30:00,4.0637209302325585
2020-02-25 10:45:00,4.089186046511628
2020-02-25 11:00:00,4.12
2020-02-25 11:15:00,4.193001453488373
2020-02-25 11:30:00,4.311279069767442
2020-02-25 11:45:00,4.421417151162791
2020-02-25 12:00:00,4.47
2020-02-25 12:15:00,4.4620758928571425
2020-02-25 12:30:00,4.440535714285714
2020-02-25 12:45:00,4.408727678571429
2020-02-25 13:00:00,4.37
2020-02-25 13:15:00,4.275022321428572
2020-02-25 13:30:00,4.119464285714285
2020-02-25 13:45:00,3.9741741071428573
2020-02-25 14:00:00,3.91
2020-02-25 14:15:00,3.988125
2020-02-25 14:30:00,4.16
2020-02-25 14:45:00,4.331875
2020-02-25 15:00:00,4.41
2020-02-25 15:15:00,4.388736979166667
2020-02-25 15:30:00,4.334131944444445
2020-02-25 15:45:00,4.2599609375
2020-02-25 16:00:00,4.18
2020-02-25 16:15:00,4.059414062499999
2020-02-25 16:30:00,3.8958680555555554
2020-02-25 16:45:00,3.7518880208333334
2020-02-25 17:00:00,3.69
2020-02-25 17:15:00,3.7884375
2020-02-25 17:30:00,4.005000000000001
2020-02-25 17:45:00,4.2215625
2020-02-25 18:00:00,4.32
2020-02-25 18:15:00,4.247484375000001
2020-02-25 18:30:00,4.084125
2020-02-25 18:45:00,3.911203125
2020-02-25 19:00:00,3.81
2020-02-25 19:15:00,3.7788626644736842
2020-02-25 19:30:00,3.757717105263158
2020-02-25 19:45:00,3.7402129934210526
2020-02-25 20:00:00,3.72
2020-02-25 20:15:00,3.691052631578948
2020-02-25 20:30:00,3.658157894736842
2020-02-25 20:45:00,3.6311842105263157
2020-02-25 21:00:00,3.62
2020-02-25 21:15:00,3.6729138513513515
2020-02-25 21:30:00,3.7902702702702706
2020-02-25 21:45:00,3.909991554054054
2020-02-25 22:00:00,3.97
2020-02-25 22:15:00,3.9766624093605802
2020-02-25 22:30:00,3.979973632168754
2020-02-25 22:45:00,3.983298038892551
2020-02-25 23:00:00,3.99
2020-02-25 23:15:00,4.056288109756098
2020-02-25 23:30:00,4.189756097560976
2020-02-25 23:45:00,4.320846036585365
2020-02-26 00:00:00,4.38
2020-02-26 00:15:00,4.376015625
2020-02-26 00:30:00,4.366875
2020-02-26 00:45:00,4.356796875
2020-02-26 01:00:00,4.35
2020-02-26 01:15:00,4.347250744047618
2020-02-26 01:30:00,4.3455853174603165
2020-02-26 01:45:00,4.3436272321428575
2020-02-26 02:00:00,4.34
2020-02-26 02:15:00,4.250432142857144
2020-02-26 02:30:00,4.054406349206349
2020-02-26 02:45:00,3.846177380952381
2020-02-26 03:00:00,3.72
2020-02-26 03:15:00,3.6694625
2020-02-26 03:30:00,3.6281333333333334
2020-02-26 03:45:00,3.6002375
2020-02-26 04:00:00,3.59
2020-02-26 04:15:00,3.6074342105263155
2020-02-26 04:30:00,3.653157894736842
2020-02-26 04:45:00,3.7173026315789475
2020-02-26 05:00:00,3.79
2020-02-26 05:15:00,3.918947368421053
2020-02-26 05:30:00,4.106842105263158
2020-02-26 05:45:00,4.276315789473684
2020-02-26 06:00:00,4.35
2020-02-26 06:15:00,4.305384615384615
2020-02-26 06:30:00,4.204358974358975
2020-02-26 06:45:00,4.096153846153847
2020-02-26 07:00:00,4.03
2020-02-26 07:15:00,4.002908653846154
2020-02-26 07:30:00,3.9806410256410256
2020-02-26 07:45:00,3.9655528846153842
2020-02-26 08:00:00,3.96
2020-02-26 08:15:00,4.359999999999999
2020-02-26 08:30:00,5.24
2020-02-26 08:45:00,6.119999999999997
2020-02-26 09:00:00,6.52
2020-02-26 09:15:00,6.1309375
2020-02-26 09:30:00,5.2749999999999995
2020-02-26 09:45:00,4.419062500000001
2020-02-26 10:00:00,4.03
2020-02-26 10:15:00,4.0925
2020-02-26 10:30:00,4.23
2020-02-26 10:45:00,4.3675
2020-02-26 11:00:00,4.43
2020-02-26 11:15:00,4.3815625
2020-02-26 11:30:00,4.2749999999999995
2020-02-26 11:45:00,4.1684375
2020-02-26 12:00:00,4.12
2020-02-26 12:15:00,4.1434375
2020-02-26 12:30:00,4.195
2020-02-26 12:45:00,4.2465625
2020-02-26 13:00:00,4.27
2020-02-26 13:15:00,4.213749999999999
2020-02-26 13:30:00,4.09
2020-02-26 13:45:00,3.96625
2020-02-26 14:00:00,3.91
2020-02-26 14:15:00,3.9364375
2020-02-26 14:30:00,3.9955
2020-02-26 14:45:00,4.0568124999999995
2020-02-26 15:00:00,4.09
2020-02-26 15:15:00,4.096491071428572
2020-02-26 15:30:00,4.099976190476191
2020-02-26 15:45:00,4.103473214285715
2020-02-26 16:00:00,4.11
2020-02-26 16:15:00,4.144776785714286
2020-02-26 16:30:00,4.20952380952381
2020-02-26 16:45:00,4.272008928571428
2020-02-26 17:00:00,4.3
2020-02-26 17:15:00,4.233290178571428
2020-02-26 17:30:00,4.079607142857142
2020-02-26 17:45:00,3.908620535714286
2020-02-26 18:00:00,3.79
2020-02-26 18:15:00,3.7213794642857145
2020-02-26 18:30:00,3.660392857142857
2020-02-26 18:45:00,3.6167098214285716
2020-02-26 19:00:00,3.6
2020-02-26 19:15:00,3.7046875
2020-02-26 19:30:00,3.935
2020-02-26 19:45:00,4.1653125
2020-02-26 20:00:00,4.27
2020-02-26 20:15:00,4.247441406249999
2020-02-26 20:30:00,4.19734375
2020-02-26 20:45:00,4.14607421875
2020-02-26 21:00:00,4.12
2020-02-26 21:15:00,4.11580078125
2020-02-26 21:30:00,4.112656250000001
2020-02-26 21:45:00,4.11068359375
2020-02-26 22:00:00,4.11
2020-02-26 22:15:00,4.1364375
2020-02-26 22:30:00,4.195500000000001
2020-02-26 22:45:00,4.2568125000000006
2020-02-26 23:00:00,4.29
2020-02-26 23:15:00,4.298187499999999
2020-02-26 23:30:00,4.3045
2020-02-26 23:45:00,4.308562499999999
2020-02-27 00:00:00,4.31
2020-02-27 00:15:00,4.2615625
2020-02-27 00:30:00,4.154999999999999
2020-02-27 00:45:00,4.0484374999999995
2020-02-27 01:00:00,4.0
2020-02-27 01:15:00,4.014875
2020-02-27 01:30:00,4.051333333333334
2020-02-27 01:45:00,4.097125
2020-02-27 02:00:00,4.14
2020-02-27 02:15:00,4.186
2020-02-27 02:30:00,4.238666666666666
2020-02-27 02:45:00,4.282
2020-02-27 03:00:00,4.3
2020-02-27 03:15:00,4.2890625
2020-02-27 03:30:00,4.265000000000001
2020-02-27 03:45:00,4.2409375
2020-02-27 04:00:00,4.23
2020-02-27 04:15:00,4.239375
2020-02-27 04:30:00,4.260000000000001
2020-02-27 04:45:00,4.280625000000001
2020-02-27 05:00:00,4.29
2020-02-27 05:15:00,4.2165625
2020-02-27 05:30:00,4.055
2020-02-27 05:45:00,3.8934374999999997
2020-02-27 06:00:00,3.82
2020-02-27 06:15:00,3.8715625
2020-02-27 06:30:00,3.985
2020-02-27 06:45:00,4.0984375
2020-02-27 07:00:00,4.15
2020-02-27 07:15:00,4.084375
2020-02-27 07:30:00,3.94
2020-02-27 07:45:00,3.795625
2020-02-27 08:00:00,3.73
2020-02-27 08:15:00,3.8175
2020-02-27 08:30:00,4.010000000000001
2020-02-27 08:45:00,4.2025
2020-02-27 09:00:00,4.29
2020-02-27 09:15:00,4.2321875
2020-02-27 09:30:00,4.105
2020-02-27 09:45:00,3.9778124999999998
2020-02-27 10:00:00,3.92
2020-02-27 10:15:00,3.9206392045454543
2020-02-27 10:30:00,3.9225378787878786
2020-02-27 10:45:00,3.9256676136363637
2020-02-27 11:00:00,3.93
2020-02-27 11:15:00,4.034332386363637
2020-02-27 11:30:00,4.2574621212121215
2020-02-27 11:45:00,4.479360795454546
2020-02-27 12:00:00,4.58
2020-02-27 12:15:00,4.473441611842105
2020-02-27 12:30:00,4.236677631578948
2020-02-27 12:45:00,3.994074835526316
2020-02-27 13:00:00,3.87
2020-02-27 13:15:00,3.8490501644736836
2020-02-27 13:30:00,3.8333223684210527
2020-02-27 13:45:00,3.8234333881578944
2020-02-27 14:00:00,3.82
2020-02-27 14:15:00,3.852358870967742
2020-02-27 14:30:00,3.9312903225806455
2020-02-27 14:45:00,4.0295766129032256
2020-02-27 15:00:00,4.12
2020-02-27 15:15:00,4.2135483870967745
2020-02-27 15:30:00,4.318709677419355
2020-02-27 15:45:00,4.404516129032258
2020-02-27 16:00:00,4.44
2020-02-27 16:15:00,4.3384375
2020-02-27 16:30:00,4.115
2020-02-27 16:45:00,3.8915625
2020-02-27 17:00:00,3.79
2020-02-27 17:15:00,3.836875
2020-02-27 17:30:00,3.9399999999999995
2020-02-27 17:45:00,4.043125
2020-02-27 18:00:00,4.09
2020-02-27 18:15:00,4.09
2020-02-27 18:30:00,4.09
2020-02-27 18:45:00,4.09
2020-02-27 19:00:00,4.09
2020-02-27 19:15:00,4.115
2020-02-27 19:30:00,4.17
2020-02-27 19:45:00,4.2250000000000005
2020-02-27 20:00:00,4.25
2020-02-27 20:15:00,4.1765625
2020-02-27 20:30:00,4.015
2020-02-27 20:45:00,3.8534374999999996
2020-02-27 21:00:00,3.78
2020-02-27 21:15:00,3.8471874999999995
2020-02-27 21:30:00,3.995
2020-02-27 21:45:00,4.1428125
2020-02-27 22:00:00,4.21
2020-02-27 22:15:00,4.12875
2020-02-27 22:30:00,3.9499999999999997
2020-02-27 22:45:00,3.77125
2020-02-27 23:00:00,3.69
2020-02-27 23:15:00,3.7775
2020-02-27 23:30:00,3.97
2020-02-27 23:45:00,4.1625
2020-02-28 00:00:00,4.25
2020-02-28 00:15:00,4.249353693181818
2020-02-28 00:30:00,4.2474431818181815
2020-02-28 00:45:00,4.244311079545454
2020-02-28 01:00:00,4.24
2020-02-28 01:15:00,4.180489567006269
2020-02-28 01:30:00,4.050358542319749
2020-02-28 01:45:00,3.907548246473354
2020-02-28 02:00:00,3.81
2020-02-28 02:15:00,3.7552855603448276
2020-02-28 02:30:00,3.707198275862069
2020-02-28 02:45:00,3.673011853448276
2020-02-28 03:00:00,3.66
2020-02-28 03:15:00,3.6959375
2020-02-28 03:30:00,3.775
2020-02-28 03:45:00,3.8540625
2020-02-28 04:00:00,3.89
2020-02-28 04:15:00,3.8884375
2020-02-28 04:30:00,3.885
2020-02-28 04:45:00,3.8815625000000002
2020-02-28 05:00:00,3.88
2020-02-28 05:15:00,3.9503125
2020-02-28 05:30:00,4.105
2020-02-28 05:45:00,4.2596875
2020-02-28 06:00:00,4.33
2020-02-28 06:15:00,4.23625
2020-02-28 06:30:00,4.03
2020-02-28 06:45:00,3.82375
2020-02-28 07:00:00,3.73
2020-02-28 07:15:00,3.8378125
2020-02-28 07:30:00,4.074999999999999
2020-02-28 07:45:00,4.3121875
2020-02-28 08:00:00,4.42
2020-02-28 08:15:00,4.383626179245283
2020-02-28 08:30:00,4.297169811320755
2020-02-28 08:45:00,4.1946285377358485
2020-02-28 09:00:00,4.11
2020-02-28 09:15:00,4.039433962264151
2020-02-28 09:30:00,3.9678301886792458
2020-02-28 09:45:00,3.912311320754717
2020-02-28 10:00:00,3.89
2020-02-28 10:15:00,3.8946875
2020-02-28 10:30:00,3.9050000000000002
2020-02-28 10:45:00,3.9153125
2020-02-28 11:00:00,3.92
2020-02-28 11:15:00,3.92
2020-02-28 11:30:00,3.92
2020-02-28 11:45:00,3.92
2020-02-28 12:00:00,3.92
2020-02-28 12:15:00,3.985486111111111
2020-02-28 12:30:00,4.132962962962964
2020-02-28 12:45:00,4.288958333333333
2020-02-28 13:00:00,4.38
2020-02-28 13:15:00,4.408782051282051
2020-02-28 13:30:00,4.429344729344729
2020-02-28 13:45:00,4.445235042735042
2020-02-28 14:00:00,4.46
2020-02-28 14:15:00,4.476466346153846
2020-02-28 14:30:00,4.492692307692307
2020-02-28 14:45:00,4.505072115384615
2020-02-28 15:00:00,4.51
2020-02-28 15:15:00,4.50076923076923
2020-02-28 15:30:00,4.475384615384614
2020-02-28 15:45:00,4.437307692307692
2020-02-28 16:00:00,4.39
2020-02-28 16:15:00,4.258317307692307
2020-02-28 16:30:00,4.0346153846153845
2020-02-28 16:45:00,3.823605769230769
2020-02-28 17:00:00,3.73
2020-02-28 17:15:00,3.8378125
2020-02-28 17:30:00,4.074999999999999
2020-02-28 17:45:00,4.3121875
2020-02-28 18:00:00,4.42
2020-02-28 18:15:00,4.3546875
2020-02-28 18:30:00,4.2091666666666665
2020-02-28 18:45:00,4.0590625
2020-02-28 19:00:00,3.98
2020-02-28 19:15:00,3.9664374999999996
2020-02-28 19:30:00,3.9588333333333336
2020-02-28 19:45:00,3.9518125
2020-02-28 20:00:00,3.94
2020-02-28 20:15:00,3.906
2020-02-28 20:30:00,3.852
2020-02-28 20:45:00,3.802
2020-02-28 21:00:00,3.78
2020-02-28 21:15:00,3.837286184210526
2020-02-28 21:30:00,3.9685964912280705
2020-02-28 21:45:00,4.113108552631579
2020-02-28 22:00:00,4.21
2020-02-28 22:15:00,4.261578947368421
2020-02-28 22:30:00,4.30640350877193
2020-02-28 22:45:00,4.338026315789474
2020-02-28 23:00:00,4.35
2020-02-28 23:15:00,4.2375
2020-02-28 23:30:00,3.9899999999999993
2020-02-28 23:45:00,3.7424999999999997
2020-02-29 00:00:00,3.63
2020-02-29 00:15:00,3.67046875
2020-02-29 00:30:00,3.76125
2020-02-29 00:45:00,3.85640625
2020-02-29 01:00:00,3.91
2020-02-29 01:15:00,3.92359375
2020-02-29 01:30:00,3.9320833333333334
2020-02-29 01:45:00,3.9395312500000004
2020-02-29 02:00:00,3.95
2020-02-29 02:15:00,3.97
2020-02-29 02:30:00,3.9966666666666675
2020-02-29 02:45:00,4.0200000000000005
2020-02-29 03:00:00,4.03
2020-02-29 03:15:00,4.026875
2020-02-29 03:30:00,4.02
2020-02-29 03:45:00,4.013125
2020-02-29 04:00:00,4.01
2020-02-29 04:15:00,4.042812499999999
2020-02-29 04:30:00,4.114999999999999
2020-02-29 04:45:00,4.1871875
2020-02-29 05:00:00,4.22
2020-02-29 05:15:00,4.164662162162162
2020-02-29 05:30:00,4.042432432432433
2020-02-29 05:45:00,3.9189864864864865
2020-02-29 06:00:00,3.86
2020-02-29 06:15:00,3.8557010135135132
2020-02-29 06:30:00,3.8525675675675677
2020-02-29 06:45:00,3.850650337837838
2020-02-29 07:00:00,3.85
2020-02-29 07:15:00,3.8982179054054056
2020-02-29 07:30:00,4.0060810810810805
2020-02-29 07:45:00,4.118403716216216
2020-02-29 08:00:00,4.18
2020-02-29 08:15:00,4.196283783783783
2020-02-29 08:30:00,4.2089189189189185
2020-02-29 08:45:00,4.217094594594594
2020-02-29 09:00:00,4.22
2020-02-29 09:15:00,4.2090625
2020-02-29 09:30:00,4.1850000000000005
2020-02-29 09:45:00,4.1609375
2020-02-29 10:00:00,4.15
2020-02-29 10:15:00,4.172916666666667
2020-02-29 10:30:00,4.227777777777778
2020-02-29 10:45:00,4.29375
2020-02-29 11:00:00,4.35
2020-02-29 11:15:00,4.3999999999999995
2020-02-29 11:30:00,4.452222222222222
2020-02-29 11:45:00,4.493333333333332
2020-02-29 12:00:00,4.51
2020-02-29 12:15:00,4.4084375
2020-02-29 12:30:00,4.185
2020-02-29 12:45:00,3.9615625
2020-02-29 13:00:00,3.86
2020-02-29 13:15:00,3.9432177734375
2020-02-29 13:30:00,4.1294140624999995
2020-02-29 13:45:00,4.323403320312499
2020-02-29 14:00:00,4.43
2020-02-29 14:15:00,4.4584716796874995
2020-02-29 14:30:00,4.4805859375
2020-02-29 14:45:00,4.4949072265625
2020-02-29 15:00:00,4.5
2020-02-29 15:15:00,4.4015625
2020-02-29 15:30:00,4.185
2020-02-29 15:45:00,3.9684375000000003
2020-02-29 16:00:00,3.87
2020-02-29 16:15:00,3.87
2020-02-29 16:30:00,3.87
2020-02-29 16:45:00,3.87
2020-02-29 17:00:00,3.87
2020-02-29 17:15:00,3.945
2020-02-29 17:30:00,4.109999999999999
2020-02-29 17:45:00,4.275
2020-02-29 18:00:00,4.35
2020-02-29 18:15:00,4.3015625
2020-02-29 18:30:00,4.194999999999999
2020-02-29 18:45:00,4.0884374999999995
2020-02-29 19:00:00,4.04
2020-02-29 19:15:00,4.046076388888888
2020-02-29 19:30:00,4.062037037037037
2020-02-29 19:45:00,4.084479166666667
2020-02-29 20:00:00,4.11
2020-02-29 20:15:00,4.155833333333334
2020-02-29 20:30:00,4.222962962962963
2020-02-29 20:45:00,4.283611111111111
2020-02-29 21:00:00,4.31
2020-02-29 21:15:00,4.290604166666666
2020-02-29 21:30:00,4.242444444444445
2020-02-29 21:45:00,4.180562500000001
2020-02-29 22:00:00,4.12
2020-02-29 22:15:00,4.062328125
2020-02-29 22:30:00,3.9994305555555556
2020-02-29 22:45:00,3.9318177083333334
2020-02-29 23:00:00,3.86
