index,Total Energy(kWh)
2020-01-08 10:00:00,8.07
2020-01-08 10:15:00,8.080639534883721
2020-01-08 10:30:00,8.108372093023256
2020-01-08 10:45:00,8.146918604651162
2020-01-08 11:00:00,8.19
2020-01-08 11:15:00,8.262768895348836
2020-01-08 11:30:00,8.366627906976744
2020-01-08 11:45:00,8.459672965116278
2020-01-08 12:00:00,8.5
2020-01-08 12:15:00,8.4765625
2020-01-08 12:30:00,8.424999999999999
2020-01-08 12:45:00,8.3734375
2020-01-08 13:00:00,8.35
2020-01-08 13:15:00,8.3671875
2020-01-08 13:30:00,8.405000000000001
2020-01-08 13:45:00,8.4428125
2020-01-08 14:00:00,8.46
2020-01-08 14:15:00,8.444375
2020-01-08 14:30:00,8.41
2020-01-08 14:45:00,8.375625
2020-01-08 15:00:00,8.36
2020-01-08 15:15:00,8.37875
2020-01-08 15:30:00,8.419999999999998
2020-01-08 15:45:00,8.461250000000001
2020-01-08 16:00:00,8.48
2020-01-08 16:15:00,8.47642857142857
2020-01-08 16:30:00,8.467142857142857
2020-01-08 16:45:00,8.454285714285714
2020-01-08 17:00:00,8.44
2020-01-08 17:15:00,8.422690092165897
2020-01-08 17:30:00,8.399792626728111
2020-01-08 17:45:00,8.371998847926267
2020-01-08 18:00:00,8.34
2020-01-08 18:15:00,8.295662654174574
2020-01-08 18:30:00,8.238138045540797
2020-01-08 18:45:00,8.179044414136621
2020-01-08 19:00:00,8.13
2020-01-08 19:15:00,8.096245404411764
2020-01-08 19:30:00,8.069301470588236
2020-01-08 19:45:00,8.040206801470587
2020-01-08 20:00:00,8.0
2020-01-08 20:15:00,7.941213235294118
2020-01-08 20:30:00,7.859485294117648
2020-01-08 20:45:00,7.750514705882354
2020-01-08 21:00:00,7.61
2020-01-08 21:15:00,7.371065956018016
2020-01-08 21:30:00,6.99306313761667
2020-01-08 21:45:00,6.5110287504069895
2020-01-08 22:00:00,5.96
2020-01-08 22:15:00,5.058168774608171
2020-01-08 22:30:00,3.814796929090425
2020-01-08 22:45:00,2.7015266190274656
2020-01-08 23:00:00,2.19
2020-01-08 23:15:00,2.142752094072165
2020-01-08 23:30:00,2.1082796391752576
2020-01-08 23:45:00,2.0871673646907216
2020-01-09 00:00:00,2.08
2020-01-09 00:15:00,2.08
2020-01-09 00:30:00,2.08
2020-01-09 00:45:00,2.08
2020-01-09 01:00:00,2.08
2020-01-09 01:15:00,2.08
2020-01-09 01:30:00,2.08
2020-01-09 01:45:00,2.08
2020-01-09 02:00:00,2.08
2020-01-09 02:15:00,2.0907142857142857
2020-01-09 02:30:00,2.1169047619047623
2020-01-09 02:45:00,2.149642857142857
2020-01-09 03:00:00,2.18
2020-01-09 03:15:00,2.2025369584309136
2020-01-09 03:30:00,2.22307474629196
2020-01-09 03:45:00,2.249575161007026
2020-01-09 04:00:00,2.29
2020-01-09 04:15:00,2.4112904143897995
2020-01-09 04:30:00,2.6559001214329085
2020-01-09 04:45:00,2.995059767759563
2020-01-09 05:00:00,3.4
2020-01-09 05:15:00,4.153395305907173
2020-01-09 05:30:00,5.293313408345054
2020-01-09 05:45:00,6.424074806610408
2020-01-09 06:00:00,7.15
2020-01-09 06:15:00,7.518031079942033
2020-01-09 06:30:00,7.82230228912812
2020-01-09 06:45:00,8.037922353750147
2020-01-09 07:00:00,8.14
2020-01-09 07:15:00,8.16867489986649
2020-01-09 07:30:00,8.186123720516244
2020-01-09 07:45:00,8.200510680907879
2020-01-09 08:00:00,8.22
2020-01-09 08:15:00,8.254241071428572
2020-01-09 08:30:00,8.297380952380951
2020-01-09 08:45:00,8.334330357142857
2020-01-09 09:00:00,8.35
2020-01-09 09:15:00,8.325000000000001
2020-01-09 09:30:00,8.27
2020-01-09 09:45:00,8.215
2020-01-09 10:00:00,8.19
2020-01-09 10:15:00,8.219396551724136
2020-01-09 10:30:00,8.286724137931035
2020-01-09 10:45:00,8.360689655172413
2020-01-09 11:00:00,8.41
2020-01-09 11:15:00,8.435052532327587
2020-01-09 11:30:00,8.456088362068966
2020-01-09 11:45:00,8.471580010775863
2020-01-09 12:00:00,8.48
2020-01-09 12:15:00,8.483273437500001
2020-01-09 12:30:00,8.485187499999999
2020-01-09 12:45:00,8.487007812500002
2020-01-09 13:00:00,8.49
2020-01-09 13:15:00,8.4985
2020-01-09 13:30:00,8.512
2020-01-09 13:45:00,8.5245
2020-01-09 14:00:00,8.53
2020-01-09 14:15:00,8.526015625
2020-01-09 14:30:00,8.516875
2020-01-09 14:45:00,8.506796875
2020-01-09 15:00:00,8.5
2020-01-09 15:15:00,8.49703125
2020-01-09 15:30:00,8.495
2020-01-09 15:45:00,8.49296875
2020-01-09 16:00:00,8.49
2020-01-09 16:15:00,8.483203125
2020-01-09 16:30:00,8.473125
2020-01-09 16:45:00,8.463984374999999
2020-01-09 17:00:00,8.46
2020-01-09 17:15:00,8.46625
2020-01-09 17:30:00,8.48
2020-01-09 17:45:00,8.49375
2020-01-09 18:00:00,8.5
2020-01-09 18:15:00,8.48
2020-01-09 18:30:00,8.433333333333334
2020-01-09 18:45:00,8.379999999999999
2020-01-09 19:00:00,8.34
2020-01-09 19:15:00,8.319016393442622
2020-01-09 19:30:00,8.304043715846994
2020-01-09 19:45:00,8.28704918032787
2020-01-09 20:00:00,8.26
2020-01-09 20:15:00,8.191365592399404
2020-01-09 20:30:00,8.067562344759066
2020-01-09 20:45:00,7.907477924739195
2020-01-09 21:00:00,7.73
2020-01-09 21:15:00,7.537279720279721
2020-01-09 21:30:00,7.30262470862471
2020-01-09 21:45:00,7.001657342657343
2020-01-09 22:00:00,6.61
2020-01-09 22:15:00,5.691547968885048
2020-01-09 22:30:00,4.244256122154999
2020-01-09 22:45:00,2.89483621434745
2020-01-09 23:00:00,2.27
2020-01-09 23:15:00,2.222639747191011
2020-01-09 23:30:00,2.1881797752809
2020-01-09 23:45:00,2.167129915730337
2020-01-10 00:00:00,2.16
2020-01-10 00:15:00,2.16
2020-01-10 00:30:00,2.16
2020-01-10 00:45:00,2.16
2020-01-10 01:00:00,2.16
2020-01-10 01:15:00,2.1053125
2020-01-10 01:30:00,1.985
2020-01-10 01:45:00,1.8646875
2020-01-10 02:00:00,1.81
2020-01-10 02:15:00,1.8653596698113208
2020-01-10 02:30:00,1.991792452830189
2020-01-10 02:45:00,2.129829009433963
2020-01-10 03:00:00,2.22
2020-01-10 03:15:00,2.256420990566037
2020-01-10 03:30:00,2.280707547169812
2020-01-10 03:45:00,2.3046403301886795
2020-01-10 04:00:00,2.34
2020-01-10 04:15:00,2.3914071745562127
2020-01-10 04:30:00,2.462085798816568
2020-01-10 04:45:00,2.561721523668639
2020-01-10 05:00:00,2.7
2020-01-10 05:15:00,3.1596036345592093
2020-01-10 05:30:00,4.016447956457694
2020-01-10 05:45:00,4.970068300127331
2020-01-10 06:00:00,5.72
2020-01-10 06:15:00,6.257356762158562
2020-01-10 06:30:00,6.74835220963802
2020-01-10 06:45:00,7.1551715522984685
2020-01-10 07:00:00,7.44
2020-01-10 07:15:00,7.629237476220672
2020-01-10 07:30:00,7.780071866413021
2020-01-10 07:45:00,7.900870323398859
2020-01-10 08:00:00,8.0
2020-01-10 08:15:00,8.082057643840669
2020-01-10 08:30:00,8.150236046225718
2020-01-10 08:45:00,8.21079642549791
2020-01-10 09:00:00,8.27
2020-01-10 09:15:00,8.338469387755103
2020-01-10 09:30:00,8.41030612244898
2020-01-10 09:45:00,8.466989795918368
2020-01-10 10:00:00,8.49
2020-01-10 10:15:00,8.4275
2020-01-10 10:30:00,8.29
2020-01-10 10:45:00,8.1525
2020-01-10 11:00:00,8.09
2020-01-10 11:15:00,8.146899671052632
2020-01-10 11:30:00,8.272565789473685
2020-01-10 11:45:00,8.399449013157897
2020-01-10 12:00:00,8.46
2020-01-10 12:15:00,8.463675986842105
2020-01-10 12:30:00,8.46576754385965
2020-01-10 12:45:00,8.467475328947371
2020-01-10 13:00:00,8.47
2020-01-10 13:15:00,8.4740625
2020-01-10 13:30:00,8.479166666666668
2020-01-10 13:45:00,8.484687500000001
2020-01-10 14:00:00,8.49
2020-01-10 14:15:00,8.495937500000002
2020-01-10 14:30:00,8.5025
2020-01-10 14:45:00,8.5078125
2020-01-10 15:00:00,8.51
2020-01-10 15:15:00,8.493593749999999
2020-01-10 15:30:00,8.45375
2020-01-10 15:45:00,8.40453125
2020-01-10 16:00:00,8.36
2020-01-10 16:15:00,8.315468749999999
2020-01-10 16:30:00,8.26625
2020-01-10 16:45:00,8.226406250000002
2020-01-10 17:00:00,8.21
2020-01-10 17:15:00,8.258437500000001
2020-01-10 17:30:00,8.364999999999998
2020-01-10 17:45:00,8.471562500000001
2020-01-10 18:00:00,8.52
2020-01-10 18:15:00,8.461024305555554
2020-01-10 18:30:00,8.326898148148148
2020-01-10 18:45:00,8.181822916666667
2020-01-10 19:00:00,8.09
2020-01-10 19:15:00,8.057845052083334
2020-01-10 19:30:00,8.038883101851852
2020-01-10 19:45:00,8.017979600694446
2020-01-10 20:00:00,7.98
2020-01-10 20:15:00,7.782925960162213
2020-01-10 20:30:00,7.368531727099238
2020-01-10 20:45:00,6.847371630486641
2020-01-10 21:00:00,6.33
2020-01-10 21:15:00,5.80649537782758
2020-01-10 21:30:00,5.22261362840535
2020-01-10 21:45:00,4.622425064780447
2020-01-10 22:00:00,4.05
2020-01-10 22:15:00,3.435404154710423
2020-01-10 22:30:00,2.781597623570302
2020-01-10 22:45:00,2.241992280645031
2020-01-10 23:00:00,1.97
2020-01-10 23:15:00,1.893776719563476
2020-01-10 23:30:00,1.837953043652383
2020-01-10 23:45:00,1.800652845915098
2020-01-11 00:00:00,1.78
2020-01-11 00:15:00,1.7680255681818182
2020-01-11 00:30:00,1.7585227272727273
2020-01-11 00:45:00,1.752258522727273
2020-01-11 01:00:00,1.75
2020-01-11 01:15:00,1.75
2020-01-11 01:30:00,1.75
2020-01-11 01:45:00,1.75
2020-01-11 02:00:00,1.75
2020-01-11 02:15:00,1.821639030612245
2020-01-11 02:30:00,1.980204081632653
2020-01-11 02:45:00,2.141167091836735
2020-01-11 03:00:00,2.22
2020-01-11 03:15:00,2.226664540816327
2020-01-11 03:30:00,2.2298469387755104
2020-01-11 03:45:00,2.233105867346939
2020-01-11 04:00:00,2.24
2020-01-11 04:15:00,2.448587590453331
2020-01-11 04:30:00,2.9480022820252083
2020-01-11 04:45:00,3.578415832584481
2020-01-11 05:00:00,4.18
2020-01-11 05:15:00,4.851408784762456
2020-01-11 05:30:00,5.634446697566628
2020-01-11 05:45:00,6.2840112615874855
2020-01-11 06:00:00,6.555
2020-01-11 06:15:00,6.555
2020-01-11 06:30:00,6.555
2020-01-11 06:45:00,6.555
2020-01-11 07:00:00,6.555
2020-01-11 07:15:00,6.638969505287009
2020-01-11 07:30:00,6.8443353474320245
2020-01-11 07:45:00,7.101283515861027
2020-01-11 08:00:00,7.34
2020-01-11 08:15:00,7.591997734138973
2020-01-11 08:30:00,7.878164652567976
2020-01-11 08:45:00,8.112749244712992
2020-01-11 09:00:00,8.21
2020-01-11 09:15:00,8.20762867647059
2020-01-11 09:30:00,8.201176470588237
2020-01-11 09:45:00,8.191636029411764
2020-01-11 10:00:00,8.18
2020-01-11 10:15:00,8.151176470588235
2020-01-11 10:30:00,8.103823529411764
2020-01-11 10:45:00,8.05955882352941
2020-01-11 11:00:00,8.04
2020-01-11 11:15:00,8.045583881578947
2020-01-11 11:30:00,8.060723684210526
2020-01-11 11:45:00,8.083001644736841
2020-01-11 12:00:00,8.11
2020-01-11 12:15:00,8.166387890146877
2020-01-11 12:30:00,8.257648408812729
2020-01-11 12:45:00,8.352584723072216
2020-01-11 13:00:00,8.42
2020-01-11 13:15:00,8.463081395348837
2020-01-11 13:30:00,8.501627906976744
2020-01-11 13:45:00,8.529360465116278
2020-01-11 14:00:00,8.54
2020-01-11 14:15:00,8.524375
2020-01-11 14:30:00,8.49
2020-01-11 14:45:00,8.455625
2020-01-11 15:00:00,8.44
2020-01-11 15:15:00,8.4571875
2020-01-11 15:30:00,8.495000000000001
2020-01-11 15:45:00,8.5328125
2020-01-11 16:00:00,8.55
2020-01-11 16:15:00,8.516415441176472
2020-01-11 16:30:00,8.436274509803921
2020-01-11 16:45:00,8.340496323529411
2020-01-11 17:00:00,8.26
2020-01-11 17:15:00,8.19044117647059
2020-01-11 17:30:00,8.118725490196077
2020-01-11 17:45:00,8.06264705882353
2020-01-11 18:00:00,8.04
2020-01-11 18:15:00,8.0634375
2020-01-11 18:30:00,8.115
2020-01-11 18:45:00,8.1665625
2020-01-11 19:00:00,8.19
2020-01-11 19:15:00,8.180451086956522
2020-01-11 19:30:00,8.152869565217392
2020-01-11 19:45:00,8.108853260869566
2020-01-11 20:00:00,8.05
2020-01-11 20:15:00,7.748613455106767
2020-01-11 20:30:00,7.132041677386161
2020-01-11 20:45:00,6.434449060972472
2020-01-11 21:00:00,5.89
2020-01-11 21:15:00,5.558136961446006
2020-01-11 21:30:00,5.293187715729784
2020-01-11 21:45:00,5.021644612148669
2020-01-11 22:00:00,4.67
2020-01-11 22:15:00,4.045540960607394
2020-01-11 22:30:00,3.2026404782863853
2020-01-11 22:45:00,2.438419756822184
2020-01-11 23:00:00,2.05
2020-01-11 23:15:00,1.962362578247261
2020-01-11 23:30:00,1.8994457485654668
2020-01-11 23:45:00,1.8568060446009391
2020-01-12 00:00:00,1.83
2020-01-12 00:15:00,1.8107291666666667
2020-01-12 00:30:00,1.7948148148148149
2020-01-12 00:45:00,1.7839930555555557
2020-01-12 01:00:00,1.78
2020-01-12 01:15:00,1.7854190340909093
2020-01-12 01:30:00,1.8002840909090911
2020-01-12 01:45:00,1.8225071022727275
2020-01-12 02:00:00,1.85
2020-01-12 02:15:00,1.900030700146628
2020-01-12 02:30:00,1.984816715542522
2020-01-12 02:45:00,2.0946943731671555
2020-01-12 03:00:00,2.22
2020-01-12 03:15:00,2.3793502751743683
2020-01-12 03:30:00,2.587635680034874
2020-01-12 03:45:00,2.829603244877942
2020-01-12 04:00:00,3.09
2020-01-12 04:15:00,3.371300854111153
2020-01-12 04:30:00,3.688108583936049
2020-01-12 04:45:00,4.0433620217929205
2020-01-12 05:00:00,4.44
2020-01-12 05:15:00,5.019049295774648
2020-01-12 05:30:00,5.749154929577465
2020-01-12 05:45:00,6.374683098591548
2020-01-12 06:00:00,6.64
2020-01-12 06:15:00,6.48375
2020-01-12 06:30:00,6.14
2020-01-12 06:45:00,5.79625
2020-01-12 07:00:00,5.64
2020-01-12 07:15:00,5.84537042025862
2020-01-12 07:30:00,6.321821120689656
2020-01-12 07:45:00,6.859861260775863
2020-01-12 08:00:00,7.25
2020-01-12 08:15:00,7.486655074451411
2020-01-12 08:30:00,7.693889106583073
2020-01-12 08:45:00,7.856678585423197
2020-01-12 09:00:00,7.96
2020-01-12 09:15:00,8.025138494318183
2020-01-12 09:30:00,8.079289772727273
2020-01-12 09:45:00,8.116296164772727
2020-01-12 10:00:00,8.13
2020-01-12 10:15:00,8.11125
2020-01-12 10:30:00,8.07
2020-01-12 10:45:00,8.02875
2020-01-12 11:00:00,8.01
2020-01-12 11:15:00,8.0584375
2020-01-12 11:30:00,8.165
2020-01-12 11:45:00,8.2715625
2020-01-12 12:00:00,8.32
2020-01-12 12:15:00,8.31375
2020-01-12 12:30:00,8.299999999999999
2020-01-12 12:45:00,8.28625
2020-01-12 13:00:00,8.28
2020-01-12 13:15:00,8.297102272727273
2020-01-12 13:30:00,8.337272727272728
2020-01-12 13:45:00,8.383806818181817
2020-01-12 14:00:00,8.42
2020-01-12 14:15:00,8.446818181818182
2020-01-12 14:30:00,8.472727272727273
2020-01-12 14:45:00,8.492272727272725
2020-01-12 15:00:00,8.5
2020-01-12 15:15:00,8.499335937500001
2020-01-12 15:30:00,8.497395833333334
2020-01-12 15:45:00,8.4942578125
2020-01-12 16:00:00,8.49
2020-01-12 16:15:00,8.457901278409093
2020-01-12 16:30:00,8.390028409090908
2020-01-12 16:45:00,8.314641335227273
2020-01-12 17:00:00,8.26
2020-01-12 17:15:00,8.224772727272725
2020-01-12 17:30:00,8.192575757575757
2020-01-12 17:45:00,8.16909090909091
2020-01-12 18:00:00,8.16
2020-01-12 18:15:00,8.169375
2020-01-12 18:30:00,8.19
2020-01-12 18:45:00,8.210625
2020-01-12 19:00:00,8.22
2020-01-12 19:15:00,8.192221283783784
2020-01-12 19:30:00,8.126756756756757
2020-01-12 19:45:00,8.050413851351351
2020-01-12 20:00:00,7.99
2020-01-12 20:15:00,7.956032721229294
2020-01-12 20:30:00,7.93126743679163
2020-01-12 20:45:00,7.900868433958151
2020-01-12 21:00:00,7.85
2020-01-12 21:15:00,7.579443707555178
2020-01-12 21:30:00,6.999564940577248
2020-01-12 21:45:00,6.259903703310696
2020-01-12 22:00:00,5.51
2020-01-12 22:15:00,4.57513441286368
2020-01-12 22:30:00,3.42637003588775
2020-01-12 22:45:00,2.4319206409679466
2020-01-12 23:00:00,1.96
2020-01-12 23:15:00,1.88163968373494
2020-01-12 23:30:00,1.8235408299866127
2020-01-12 23:45:00,1.7874215612449798
2020-01-13 00:00:00,1.775
2020-01-13 00:15:00,1.775
2020-01-13 00:30:00,1.775
2020-01-13 00:45:00,1.775
2020-01-13 01:00:00,1.775
2020-01-13 01:15:00,1.77109375
2020-01-13 01:30:00,1.7625000000000002
2020-01-13 01:45:00,1.75390625
2020-01-13 02:00:00,1.75
2020-01-13 02:15:00,1.806270292207792
2020-01-13 02:30:00,1.93922077922078
2020-01-13 02:45:00,2.0950608766233767
2020-01-13 03:00:00,2.22
2020-01-13 03:15:00,2.2948622791143283
2020-01-13 03:30:00,2.353074302746434
2020-01-13 03:45:00,2.4197491750053226
2020-01-13 04:00:00,2.52
2020-01-13 04:15:00,2.7381726240191124
2020-01-13 04:30:00,3.1038838279853933
2020-01-13 04:45:00,3.5601531179589774
2020-01-13 05:00:00,4.05
2020-01-13 05:15:00,4.72160763677629
2020-01-13 05:30:00,5.577478184641988
2020-01-13 05:45:00,6.342109640186692
2020-01-13 06:00:00,6.74
2020-01-13 06:15:00,6.832042863175676
2020-01-13 06:30:00,6.885261824324324
2020-01-13 06:45:00,6.933349873310811
2020-01-13 07:00:00,7.01
2020-01-13 07:15:00,7.175091216216216
2020-01-13 07:30:00,7.418081081081081
2020-01-13 07:45:00,7.667030405405405
2020-01-13 08:00:00,7.85
2020-01-13 08:15:00,7.977125
2020-01-13 08:30:00,8.093
2020-01-13 08:45:00,8.177375000000001
2020-01-13 09:00:00,8.21
2020-01-13 09:15:00,8.1615625
2020-01-13 09:30:00,8.055
2020-01-13 09:45:00,7.9484375
2020-01-13 10:00:00,7.9
2020-01-13 10:15:00,7.9334521484375005
2020-01-13 10:30:00,8.0150390625
2020-01-13 10:45:00,8.1166064453125
2020-01-13 11:00:00,8.21
2020-01-13 11:15:00,8.306518554687502
2020-01-13 11:30:00,8.4149609375
2020-01-13 11:45:00,8.5034228515625
2020-01-13 12:00:00,8.54
2020-01-13 12:15:00,8.525937499999998
2020-01-13 12:30:00,8.495000000000001
2020-01-13 12:45:00,8.464062499999999
2020-01-13 13:00:00,8.45
2020-01-13 13:15:00,8.45
2020-01-13 13:30:00,8.45
2020-01-13 13:45:00,8.45
2020-01-13 14:00:00,8.45
2020-01-13 14:15:00,8.454687499999999
2020-01-13 14:30:00,8.465
2020-01-13 14:45:00,8.475312500000001
2020-01-13 15:00:00,8.48
2020-01-13 15:15:00,8.478620689655173
2020-01-13 15:30:00,8.474655172413794
2020-01-13 15:45:00,8.468362068965517
2020-01-13 16:00:00,8.46
2020-01-13 16:15:00,8.412575431034483
2020-01-13 16:30:00,8.320344827586208
2020-01-13 16:45:00,8.230441810344827
2020-01-13 17:00:00,8.19
2020-01-13 17:15:00,8.196160714285714
2020-01-13 17:30:00,8.211428571428572
2020-01-13 17:45:00,8.230982142857142
2020-01-13 18:00:00,8.25
2020-01-13 18:15:00,8.272142857142859
2020-01-13 18:30:00,8.298571428571428
2020-01-13 18:45:00,8.320714285714287
2020-01-13 19:00:00,8.33
2020-01-13 19:15:00,8.318273381294963
2020-01-13 19:30:00,8.285395683453238
2020-01-13 19:45:00,8.23482014388489
2020-01-13 20:00:00,8.17
2020-01-13 20:15:00,8.024862133857651
2020-01-13 20:30:00,7.751257057193544
2020-01-13 20:45:00,7.379523451932665
2020-01-13 21:00:00,6.94
2020-01-13 21:15:00,6.092411500053621
2020-01-13 21:30:00,4.830013925853219
2020-01-13 21:45:00,3.683442721976207
2020-01-13 22:00:00,3.183333333
2020-01-13 22:15:00,3.183333333
2020-01-13 22:30:00,3.183333333
2020-01-13 22:45:00,3.183333333
2020-01-13 23:00:00,3.183333333
2020-01-13 23:15:00,3.183333333
2020-01-13 23:30:00,3.183333333
2020-01-13 23:45:00,3.183333333
2020-01-14 00:00:00,3.183333333
2020-01-14 00:15:00,2.9593749997187504
2020-01-14 00:30:00,2.4666666665
2020-01-14 00:45:00,1.97395833328125
2020-01-14 01:00:00,1.75
2020-01-14 01:15:00,1.7520712209302325
2020-01-14 01:30:00,1.7580232558139537
2020-01-14 01:45:00,1.7674636627906977
2020-01-14 02:00:00,1.78
2020-01-14 02:15:00,1.8278488372093025
2020-01-14 02:30:00,1.9269767441860464
2020-01-14 02:45:00,2.052616279069768
2020-01-14 03:00:00,2.18
2020-01-14 03:15:00,2.295135135135136
2020-01-14 03:30:00,2.417027027027028
2020-01-14 03:45:00,2.5704054054054053
2020-01-14 04:00:00,2.78
2020-01-14 04:15:00,3.242532094594594
2020-01-14 04:30:00,3.994972972972972
2020-01-14 04:45:00,4.822427364864865
2020-01-14 05:00:00,5.51
2020-01-14 05:15:00,6.078049170616114
2020-01-14 05:30:00,6.630464454976303
2020-01-14 05:45:00,7.07764751184834
2020-01-14 06:00:00,7.33
2020-01-14 06:15:00,7.4259155777743
2020-01-14 06:30:00,7.484870450684074
2020-01-14 06:45:00,7.5388900982518114
2020-01-14 07:00:00,7.62
2020-01-14 07:15:00,7.799560731132075
2020-01-14 07:30:00,8.057665094339624
2020-01-14 07:45:00,8.289436910377358
2020-01-14 08:00:00,8.39
2020-01-14 08:15:00,8.386875
2020-01-14 08:30:00,8.38
2020-01-14 08:45:00,8.373124999999998
2020-01-14 09:00:00,8.37
2020-01-14 09:15:00,8.381466346153847
2020-01-14 09:30:00,8.408076923076925
2020-01-14 09:45:00,8.438149038461539
2020-01-14 10:00:00,8.46
2020-01-14 10:15:00,8.474038461538463
2020-01-14 10:30:00,8.486923076923077
2020-01-14 10:45:00,8.496346153846154
2020-01-14 11:00:00,8.5
2020-01-14 11:15:00,8.498529411764705
2020-01-14 11:30:00,8.494411764705882
2020-01-14 11:45:00,8.488088235294118
2020-01-14 12:00:00,8.48
2020-01-14 12:15:00,8.451599264705884
2020-01-14 12:30:00,8.400588235294117
2020-01-14 12:45:00,8.351783088235294
2020-01-14 13:00:00,8.33
2020-01-14 13:15:00,8.330859375
2020-01-14 13:30:00,8.333125
2020-01-14 13:45:00,8.336328125
2020-01-14 14:00:00,8.34
2020-01-14 14:15:00,8.344546875
2020-01-14 14:30:00,8.350875
2020-01-14 14:45:00,8.359265625
2020-01-14 15:00:00,8.37
2020-01-14 15:15:00,8.3955
2020-01-14 15:30:00,8.435999999999998
2020-01-14 15:45:00,8.4735
2020-01-14 16:00:00,8.49
2020-01-14 16:15:00,8.474182692307693
2020-01-14 16:30:00,8.436153846153845
2020-01-14 16:45:00,8.390048076923078
2020-01-14 17:00:00,8.35
2020-01-14 17:15:00,8.316826923076924
2020-01-14 17:30:00,8.283846153846152
2020-01-14 17:45:00,8.25394230769231
2020-01-14 18:00:00,8.23
2020-01-14 18:15:00,8.21346590909091
2020-01-14 18:30:00,8.200909090909091
2020-01-14 18:45:00,8.187897727272727
2020-01-14 19:00:00,8.17
2020-01-14 19:15:00,8.143727272727272
2020-01-14 19:30:00,8.108424242424244
2020-01-14 19:45:00,8.063909090909089
2020-01-14 20:00:00,8.01
2020-01-14 20:15:00,7.944254335260116
2020-01-14 20:30:00,7.856678227360308
2020-01-14 20:45:00,7.735763005780346
2020-01-14 21:00:00,7.57
2020-01-14 21:15:00,7.119729364058073
2020-01-14 21:30:00,6.309634758875478
2020-01-14 21:45:00,5.374722774255145
2020-01-14 22:00:00,4.55
2020-01-14 22:15:00,3.783665779572397
2020-01-14 22:30:00,2.985234717997964
2020-01-14 22:45:00,2.3316862974245494
2020-01-14 23:00:00,2.0
2020-01-14 23:15:00,1.8988525827370304
2020-01-14 23:30:00,1.821618962432916
2020-01-14 23:45:00,1.7723258609123431
2020-01-15 00:00:00,1.755
2020-01-15 00:15:00,1.755
2020-01-15 00:30:00,1.755
2020-01-15 00:45:00,1.755
2020-01-15 01:00:00,1.755
2020-01-15 01:15:00,1.7567003676470587
2020-01-15 01:30:00,1.7616176470588234
2020-01-15 01:45:00,1.7694761029411763
2020-01-15 02:00:00,1.78
2020-01-15 02:15:00,1.835427170868348
2020-01-15 02:30:00,1.9493744164332405
2020-01-15 02:45:00,2.0786344537815125
2020-01-15 03:00:00,2.18
2020-01-15 03:15:00,2.240081358477971
2020-01-15 03:30:00,2.2863677495920487
